created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-04-17 21:00:00 UTC,0.02,0.09,0.17,31246.93,0.02,1018.25,,0.09
2019-04-17 22:00:00 UTC,0.12,0.21,0.29,31248.00,0.02,1018.03,,0.21
2019-04-17 23:00:00 UTC,0.20,0.18,0.25,31188.98,0.02,1017.62,,0.18
2019-04-18 00:00:00 UTC,0.63,0.88,0.91,31118.40,0.02,1017.61,,0.88
2019-04-18 01:00:00 UTC,10.04,14.78,16.04,31293.87,0.02,1017.69,,10.86
2019-04-18 02:00:00 UTC,0.55,0.91,1.01,31138.13,0.02,1017.66,,0.91
2019-04-18 03:00:00 UTC,0.94,1.31,1.38,31119.64,0.02,1017.62,,1.31
2019-04-18 04:00:00 UTC,0.47,0.69,0.81,31152.00,0.02,1018.10,,0.69
2019-04-18 05:00:00 UTC,0.34,0.57,0.64,31149.87,0.02,1018.51,,0.57
2019-04-18 06:00:00 UTC,0.99,1.44,1.56,31150.40,0.02,1018.47,,1.44
2019-04-18 07:00:00 UTC,1.89,2.54,2.74,31151.47,0.02,1018.38,,2.54
2019-04-18 08:00:00 UTC,0.94,1.33,1.44,31151.47,0.02,1017.89,,1.33
2019-04-18 09:00:00 UTC,1.06,1.54,1.69,31149.87,0.02,1017.21,,1.54
2019-04-18 10:00:00 UTC,1.41,2.04,2.19,31150.40,0.02,1016.58,,2.04
2019-04-18 11:00:00 UTC,1.47,2.02,2.20,31215.47,0.02,1016.31,,2.02
2019-04-18 12:00:00 UTC,1.58,2.20,2.39,31246.40,0.02,1016.07,,2.20
2019-04-18 13:00:00 UTC,0.88,1.25,1.35,31245.33,0.02,1016.17,,1.25
2019-04-18 14:00:00 UTC,1.28,1.87,2.08,31245.87,0.02,1016.17,,1.87
2019-04-18 15:00:00 UTC,2.95,4.21,4.48,31245.69,0.02,1016.17,,4.21
2019-04-18 16:00:00 UTC,4.01,5.17,5.60,31247.47,0.02,1015.97,,5.17
2019-04-18 17:00:00 UTC,3.84,5.22,5.55,31254.40,0.02,1015.59,,5.22
2019-04-18 18:00:00 UTC,4.59,5.95,6.36,31247.47,0.02,1015.40,,5.95
2019-04-18 19:00:00 UTC,2.99,3.80,4.04,31247.47,0.02,1014.94,,3.80
2019-04-18 20:00:00 UTC,2.22,2.81,2.98,31244.80,0.02,1014.34,,2.81
2019-04-18 21:00:00 UTC,2.42,2.97,3.12,31244.80,0.02,1013.59,,2.97
2019-04-18 22:00:00 UTC,2.70,3.30,3.46,31257.07,0.02,1012.66,,3.30
2019-04-18 23:00:00 UTC,2.51,3.07,3.22,31116.27,0.02,1011.64,,3.07,
2019-04-18 00:00:00 UTC,0.63,0.88,0.91,31118.40,0.02,1017.61,,0.88
2019-04-18 01:00:00 UTC,10.04,14.78,16.04,31293.87,0.02,1017.69,,10.86
2019-04-18 02:00:00 UTC,0.55,0.91,1.01,31138.13,0.02,1017.66,,0.91
2019-04-18 03:00:00 UTC,0.94,1.31,1.38,31119.64,0.02,1017.62,,1.31
2019-04-18 04:00:00 UTC,0.47,0.69,0.81,31152.00,0.02,1018.10,,0.69
2019-04-18 05:00:00 UTC,0.34,0.57,0.64,31149.87,0.02,1018.51,,0.57
2019-04-18 06:00:00 UTC,0.99,1.44,1.56,31150.40,0.02,1018.47,,1.44
2019-04-18 07:00:00 UTC,1.89,2.54,2.74,31151.47,0.02,1018.38,,2.54
2019-04-18 08:00:00 UTC,0.94,1.33,1.44,31151.47,0.02,1017.89,,1.33
2019-04-18 09:00:00 UTC,1.06,1.54,1.69,31149.87,0.02,1017.21,,1.54
2019-04-18 10:00:00 UTC,1.41,2.04,2.19,31150.40,0.02,1016.58,,2.04
2019-04-18 11:00:00 UTC,1.47,2.02,2.20,31215.47,0.02,1016.31,,2.02
2019-04-18 12:00:00 UTC,1.58,2.20,2.39,31246.40,0.02,1016.07,,2.20
2019-04-18 13:00:00 UTC,0.88,1.25,1.35,31245.33,0.02,1016.17,,1.25
2019-04-18 14:00:00 UTC,1.28,1.87,2.08,31245.87,0.02,1016.17,,1.87
2019-04-18 15:00:00 UTC,2.95,4.21,4.48,31245.69,0.02,1016.17,,4.21
2019-04-18 16:00:00 UTC,4.01,5.17,5.60,31247.47,0.02,1015.97,,5.17
2019-04-18 17:00:00 UTC,3.84,5.22,5.55,31254.40,0.02,1015.59,,5.22
2019-04-18 18:00:00 UTC,4.59,5.95,6.36,31247.47,0.02,1015.40,,5.95
2019-04-18 19:00:00 UTC,2.99,3.80,4.04,31247.47,0.02,1014.94,,3.80
2019-04-18 20:00:00 UTC,2.22,2.81,2.98,31244.80,0.02,1014.34,,2.81
2019-04-18 21:00:00 UTC,2.42,2.97,3.12,31244.80,0.02,1013.59,,2.97
2019-04-18 22:00:00 UTC,2.70,3.30,3.46,31257.07,0.02,1012.66,,3.30
2019-04-18 23:00:00 UTC,2.51,3.07,3.22,31116.27,0.02,1011.64,,3.07
2019-04-19 00:00:00 UTC,2.53,3.05,3.19,31086.22,0.02,1010.96,,3.05
2019-04-19 01:00:00 UTC,1.85,2.36,2.50,31103.47,0.02,1010.70,,2.36
2019-04-19 02:00:00 UTC,0.37,0.51,0.54,31153.96,0.02,1010.76,,0.51
2019-04-19 03:00:00 UTC,0.07,0.30,0.27,31100.80,0.02,1010.93,,0.30
2019-04-19 04:00:00 UTC,0.08,0.26,0.23,31065.78,0.02,1011.30,,0.26
2019-04-19 05:00:00 UTC,0.18,0.48,0.57,31118.40,0.02,1010.88,,0.48
2019-04-19 06:00:00 UTC,0.27,0.61,0.73,31120.00,0.02,1010.20,,0.61
2019-04-19 07:00:00 UTC,0.25,0.37,0.45,31118.93,0.02,1009.52,,0.37
2019-04-19 08:00:00 UTC,0.19,0.43,0.51,31119.47,0.02,1008.97,,0.43
2019-04-19 09:00:00 UTC,0.28,0.51,0.57,31119.47,0.02,1008.48,,0.51
2019-04-19 10:00:00 UTC,0.26,0.60,0.72,31119.47,0.02,1008.20,,0.60
2019-04-19 11:00:00 UTC,0.31,0.70,0.78,31120.00,0.02,1008.36,,0.70
2019-04-19 12:00:00 UTC,0.26,0.71,0.83,31119.47,0.02,1008.42,,0.71
2019-04-19 13:00:00 UTC,0.58,1.03,1.16,31232.00,0.02,1007.93,,1.03
2019-04-19 14:00:00 UTC,1.29,1.96,2.17,31247.47,0.02,1007.85,,1.96
2019-04-19 15:00:00 UTC,0.99,1.58,1.81,31248.00,0.02,1007.80,,1.58
2019-04-19 16:00:00 UTC,0.61,1.03,1.19,31245.87,0.02,1007.69,,1.03
2019-04-19 17:00:00 UTC,0.68,1.07,1.23,31246.93,0.02,1007.70,,1.07
2019-04-19 18:00:00 UTC,0.81,1.29,1.44,31247.47,0.02,1007.76,,1.29
2019-04-19 19:00:00 UTC,1.51,2.03,2.18,31247.47,0.02,1007.65,,2.03
2019-04-19 20:00:00 UTC,1.30,1.77,1.90,31246.40,0.02,1007.66,,1.77
2019-04-19 21:00:00 UTC,0.91,1.28,1.41,31247.47,0.02,1007.38,,1.28
2019-04-19 22:00:00 UTC,0.36,0.57,0.73,31280.18,0.02,1007.10,,0.57
2019-04-19 23:00:00 UTC,0.30,0.58,0.68,31119.47,0.02,1006.74,,0.58,
2019-04-19 00:00:00 UTC,2.53,3.05,3.19,31086.22,0.02,1010.96,,3.05
2019-04-19 01:00:00 UTC,1.85,2.36,2.50,31103.47,0.02,1010.70,,2.36
2019-04-19 02:00:00 UTC,0.37,0.51,0.54,31153.96,0.02,1010.76,,0.51
2019-04-19 03:00:00 UTC,0.07,0.30,0.27,31100.80,0.02,1010.93,,0.30
2019-04-19 04:00:00 UTC,0.08,0.26,0.23,31065.78,0.02,1011.30,,0.26
2019-04-19 05:00:00 UTC,0.18,0.48,0.57,31118.40,0.02,1010.88,,0.48
2019-04-19 06:00:00 UTC,0.27,0.61,0.73,31120.00,0.02,1010.20,,0.61
2019-04-19 07:00:00 UTC,0.25,0.37,0.45,31118.93,0.02,1009.52,,0.37
2019-04-19 08:00:00 UTC,0.19,0.43,0.51,31119.47,0.02,1008.97,,0.43
2019-04-19 09:00:00 UTC,0.28,0.51,0.57,31119.47,0.02,1008.48,,0.51
2019-04-19 10:00:00 UTC,0.26,0.60,0.72,31119.47,0.02,1008.20,,0.60
2019-04-19 11:00:00 UTC,0.31,0.70,0.78,31120.00,0.02,1008.36,,0.70
2019-04-19 12:00:00 UTC,0.26,0.71,0.83,31119.47,0.02,1008.42,,0.71
2019-04-19 13:00:00 UTC,0.58,1.03,1.16,31232.00,0.02,1007.93,,1.03
2019-04-19 14:00:00 UTC,1.29,1.96,2.17,31247.47,0.02,1007.85,,1.96
2019-04-19 15:00:00 UTC,0.99,1.58,1.81,31248.00,0.02,1007.80,,1.58
2019-04-19 16:00:00 UTC,0.61,1.03,1.19,31245.87,0.02,1007.69,,1.03
2019-04-19 17:00:00 UTC,0.68,1.07,1.23,31246.93,0.02,1007.70,,1.07
2019-04-19 18:00:00 UTC,0.81,1.29,1.44,31247.47,0.02,1007.76,,1.29
2019-04-19 19:00:00 UTC,1.51,2.03,2.18,31247.47,0.02,1007.65,,2.03
2019-04-19 20:00:00 UTC,1.30,1.77,1.90,31246.40,0.02,1007.66,,1.77
2019-04-19 21:00:00 UTC,0.91,1.28,1.41,31247.47,0.02,1007.38,,1.28
2019-04-19 22:00:00 UTC,0.36,0.57,0.73,31280.18,0.02,1007.10,,0.57
2019-04-19 23:00:00 UTC,0.30,0.58,0.68,31119.47,0.02,1006.74,,0.58
2019-04-20 00:00:00 UTC,1.83,2.46,2.61,31096.89,0.02,1006.60,,2.46
2019-04-20 01:00:00 UTC,1.93,2.65,2.90,31115.73,0.02,1006.60,,2.65
2019-04-20 02:00:00 UTC,2.76,3.89,4.17,31119.47,0.02,1006.23,,3.89
2019-04-20 03:00:00 UTC,9.47,12.85,13.64,31151.47,0.02,1006.13,,12.85
2019-04-20 04:00:00 UTC,8.09,11.50,12.25,31123.02,0.02,1006.29,,11.50
2019-04-20 05:00:00 UTC,10.83,15.29,16.24,31229.87,0.02,268.36,,15.29
2019-04-20 06:00:00 UTC,10.03,14.83,16.08,31255.47,0.02,,,14.83
2019-04-20 07:00:00 UTC,9.02,14.00,15.29,31247.47,0.02,,,14.00
2019-04-20 08:00:00 UTC,6.98,10.73,11.74,31254.40,0.02,,,10.73
2019-04-20 09:00:00 UTC,6.28,9.58,10.46,31254.93,0.02,,,9.58
2019-04-20 10:00:00 UTC,5.11,7.16,7.78,31256.00,0.02,,,7.16
2019-04-20 11:00:00 UTC,5.18,7.77,8.61,31256.00,0.02,,,7.77
2019-04-20 12:00:00 UTC,4.30,6.51,7.31,31253.87,0.02,,,6.51
2019-04-20 13:00:00 UTC,1.61,2.33,2.60,31158.76,0.02,,,2.33
2019-04-20 14:00:00 UTC,1.16,1.80,2.05,31128.53,0.02,,,1.80
2019-04-20 15:00:00 UTC,1.17,1.83,2.03,31115.73,0.02,,,1.83
2019-04-20 16:00:00 UTC,1.38,2.07,2.35,31124.80,0.02,,,2.07
2019-04-20 17:00:00 UTC,1.80,2.49,2.70,31126.93,0.02,,,2.49
2019-04-20 18:00:00 UTC,1.85,2.55,2.77,31126.40,0.02,,,2.55
2019-04-20 19:00:00 UTC,2.77,3.76,4.08,31126.40,0.02,,,3.76
2019-04-20 20:00:00 UTC,3.81,5.26,5.68,31125.87,0.02,,,5.26
2019-04-20 21:00:00 UTC,3.35,4.39,4.64,31128.00,0.02,,,4.39
2019-04-20 22:00:00 UTC,3.32,4.21,4.47,31126.40,0.02,,,4.21
2019-04-20 23:00:00 UTC,3.34,4.22,4.51,31125.87,0.02,,,4.22,
2019-04-20 00:00:00 UTC,1.83,2.46,2.61,31096.89,0.02,1006.60,,2.46
2019-04-20 01:00:00 UTC,1.93,2.65,2.90,31115.73,0.02,1006.60,,2.65
2019-04-20 02:00:00 UTC,2.76,3.89,4.17,31119.47,0.02,1006.23,,3.89
2019-04-20 03:00:00 UTC,9.47,12.85,13.64,31151.47,0.02,1006.13,,12.85
2019-04-20 04:00:00 UTC,8.09,11.50,12.25,31123.02,0.02,1006.29,,11.50
2019-04-20 05:00:00 UTC,10.83,15.29,16.24,31229.87,0.02,268.36,,15.29
2019-04-20 06:00:00 UTC,10.03,14.83,16.08,31255.47,0.02,,,14.83
2019-04-20 07:00:00 UTC,9.02,14.00,15.29,31247.47,0.02,,,14.00
2019-04-20 08:00:00 UTC,6.98,10.73,11.74,31254.40,0.02,,,10.73
2019-04-20 09:00:00 UTC,6.28,9.58,10.46,31254.93,0.02,,,9.58
2019-04-20 10:00:00 UTC,5.11,7.16,7.78,31256.00,0.02,,,7.16
2019-04-20 11:00:00 UTC,5.18,7.77,8.61,31256.00,0.02,,,7.77
2019-04-20 12:00:00 UTC,4.30,6.51,7.31,31253.87,0.02,,,6.51
2019-04-20 13:00:00 UTC,1.61,2.33,2.60,31158.76,0.02,,,2.33
2019-04-20 14:00:00 UTC,1.16,1.80,2.05,31128.53,0.02,,,1.80
2019-04-20 15:00:00 UTC,1.17,1.83,2.03,31115.73,0.02,,,1.83
2019-04-20 16:00:00 UTC,1.38,2.07,2.35,31124.80,0.02,,,2.07
2019-04-20 17:00:00 UTC,1.80,2.49,2.70,31126.93,0.02,,,2.49
2019-04-20 18:00:00 UTC,1.85,2.55,2.77,31126.40,0.02,,,2.55
2019-04-20 19:00:00 UTC,2.77,3.76,4.08,31126.40,0.02,,,3.76
2019-04-20 20:00:00 UTC,3.81,5.26,5.68,31125.87,0.02,,,5.26
2019-04-20 21:00:00 UTC,3.35,4.39,4.64,31128.00,0.02,,,4.39
2019-04-20 22:00:00 UTC,3.32,4.21,4.47,31126.40,0.02,,,4.21
2019-04-20 23:00:00 UTC,3.34,4.22,4.51,31125.87,0.02,,,4.22
2019-04-21 00:00:00 UTC,3.41,4.39,4.61,31121.42,0.02,,,4.39
2019-04-21 01:00:00 UTC,3.52,4.49,4.74,31046.04,0.02,,,4.49
2019-04-21 02:00:00 UTC,5.32,7.36,7.79,30951.47,0.02,,,7.36
2019-04-21 03:00:00 UTC,6.35,8.66,9.21,31159.47,0.02,,,8.66
2019-04-21 04:00:00 UTC,11.16,15.57,16.73,31137.96,0.02,,,15.57
2019-04-21 05:00:00 UTC,19.83,27.90,29.70,31117.87,0.02,,,26.96
2019-04-21 06:00:00 UTC,11.73,15.60,16.55,31120.00,0.02,,,15.60
2019-04-21 07:00:00 UTC,6.32,8.72,9.23,31118.40,0.02,,,8.72
2019-04-21 08:00:00 UTC,5.43,7.56,8.16,31117.87,0.02,,,7.56
2019-04-21 09:00:00 UTC,5.19,7.45,8.14,31118.40,0.02,,,7.45
2019-04-21 10:00:00 UTC,5.80,7.84,8.36,31110.70,0.02,,,7.84
2019-04-21 11:00:00 UTC,4.07,5.80,6.23,31296.55,0.02,1016.01,,5.80
2019-04-21 12:00:00 UTC,3.88,5.43,5.82,31246.93,0.02,1016.45,,5.43
2019-04-21 13:00:00 UTC,3.79,5.28,5.72,31178.67,0.02,1017.09,,5.28
2019-04-21 14:00:00 UTC,2.38,3.91,4.33,31114.67,0.02,1017.15,,3.91
2019-04-21 15:00:00 UTC,1.79,2.85,3.19,31117.87,0.02,1018.09,,2.85
2019-04-21 16:00:00 UTC,2.13,3.21,3.69,31109.69,0.02,1018.32,,3.21
2019-04-21 17:00:00 UTC,2.11,2.98,3.42,31120.00,0.02,1018.54,,2.98
2019-04-21 18:00:00 UTC,1.83,2.58,2.78,31120.00,0.02,1018.53,,2.58
2019-04-21 19:00:00 UTC,1.79,2.50,2.70,31113.60,0.02,1018.36,,2.50
2019-04-21 20:00:00 UTC,2.07,2.81,3.02,31119.11,0.02,1018.22,,2.81
2019-04-21 21:00:00 UTC,2.37,3.21,3.48,31116.27,0.02,1018.18,,3.21
2019-04-21 22:00:00 UTC,2.76,3.69,3.96,31111.47,0.02,1017.78,,3.69
2019-04-21 23:00:00 UTC,2.85,3.74,4.08,31111.47,0.02,1017.45,,3.74,
2019-04-21 00:00:00 UTC,3.41,4.39,4.61,31121.42,0.02,,,4.39
2019-04-21 01:00:00 UTC,3.52,4.49,4.74,31046.04,0.02,,,4.49
2019-04-21 02:00:00 UTC,5.32,7.36,7.79,30951.47,0.02,,,7.36
2019-04-21 03:00:00 UTC,6.35,8.66,9.21,31159.47,0.02,,,8.66
2019-04-21 04:00:00 UTC,11.16,15.57,16.73,31137.96,0.02,,,15.57
2019-04-21 05:00:00 UTC,19.83,27.90,29.70,31117.87,0.02,,,26.96
2019-04-21 06:00:00 UTC,11.73,15.60,16.55,31120.00,0.02,,,15.60
2019-04-21 07:00:00 UTC,6.32,8.72,9.23,31118.40,0.02,,,8.72
2019-04-21 08:00:00 UTC,5.43,7.56,8.16,31117.87,0.02,,,7.56
2019-04-21 09:00:00 UTC,5.19,7.45,8.14,31118.40,0.02,,,7.45
2019-04-21 10:00:00 UTC,5.80,7.84,8.36,31110.70,0.02,,,7.84
2019-04-21 11:00:00 UTC,4.07,5.80,6.23,31296.55,0.02,1016.01,,5.80
2019-04-21 12:00:00 UTC,3.88,5.43,5.82,31246.93,0.02,1016.45,,5.43
2019-04-21 13:00:00 UTC,3.79,5.28,5.72,31178.67,0.02,1017.09,,5.28
2019-04-21 14:00:00 UTC,2.38,3.91,4.33,31114.67,0.02,1017.15,,3.91
2019-04-21 15:00:00 UTC,1.79,2.85,3.19,31117.87,0.02,1018.09,,2.85
2019-04-21 16:00:00 UTC,2.13,3.21,3.69,31109.69,0.02,1018.32,,3.21
2019-04-21 17:00:00 UTC,2.11,2.98,3.42,31120.00,0.02,1018.54,,2.98
2019-04-21 18:00:00 UTC,1.83,2.58,2.78,31120.00,0.02,1018.53,,2.58
2019-04-21 19:00:00 UTC,1.79,2.50,2.70,31113.60,0.02,1018.36,,2.50
2019-04-21 20:00:00 UTC,2.07,2.81,3.02,31119.11,0.02,1018.22,,2.81
2019-04-21 21:00:00 UTC,2.37,3.21,3.48,31116.27,0.02,1018.18,,3.21
2019-04-21 22:00:00 UTC,2.76,3.69,3.96,31111.47,0.02,1017.78,,3.69
2019-04-21 23:00:00 UTC,2.85,3.74,4.08,31111.47,0.02,1017.45,,3.74
2019-04-22 00:00:00 UTC,3.21,4.20,4.43,31111.47,0.02,1017.21,,4.20
2019-04-22 01:00:00 UTC,3.45,4.68,5.07,31111.47,0.02,1017.15,,4.68
2019-04-22 02:00:00 UTC,2.81,3.88,4.24,31206.09,0.02,1017.21,,3.88
2019-04-22 03:00:00 UTC,5.69,7.80,8.48,31238.40,0.02,1017.70,,7.80
2019-04-22 04:00:00 UTC,4.11,5.83,6.17,31112.00,0.02,1017.85,,5.83
2019-04-22 05:00:00 UTC,3.12,4.52,4.92,31112.00,0.02,1018.12,,4.52
2019-04-22 06:00:00 UTC,3.17,4.63,5.03,31111.47,0.02,1018.27,,4.63
2019-04-22 07:00:00 UTC,2.35,3.72,4.06,31111.47,0.02,1018.51,,3.72
2019-04-22 08:00:00 UTC,2.74,4.28,4.64,31110.40,0.02,1018.29,,4.28
2019-04-22 09:00:00 UTC,4.34,6.19,6.58,31111.47,0.02,1017.65,,6.19
2019-04-22 10:00:00 UTC,6.47,8.83,9.46,31111.47,0.02,1016.97,,8.83
2019-04-22 11:00:00 UTC,6.41,8.74,9.31,31112.00,0.02,1016.95,,8.74
2019-04-22 12:00:00 UTC,5.85,8.25,8.76,31190.22,0.02,1017.34,,8.25
2019-04-22 13:00:00 UTC,5.15,7.16,7.88,31267.20,0.02,1017.55,,7.16
2019-04-22 14:00:00 UTC,5.21,7.17,7.68,31201.42,0.02,1017.70,,7.17
2019-04-22 15:00:00 UTC,4.76,6.57,7.05,31103.47,0.02,1017.06,,6.57
2019-04-22 16:00:00 UTC,4.41,6.00,6.41,31101.87,0.02,1016.36,,6.00
2019-04-22 17:00:00 UTC,3.73,5.27,5.74,31101.87,0.02,1015.93,,5.27
2019-04-22 18:00:00 UTC,3.61,5.13,5.53,31102.40,0.02,1016.11,,5.13
2019-04-22 19:00:00 UTC,3.89,5.24,5.71,31102.93,0.02,1016.26,,5.24
2019-04-22 20:00:00 UTC,3.48,4.88,5.31,31102.93,0.02,1016.63,,4.88
2019-04-22 21:00:00 UTC,3.23,5.14,5.54,31116.44,0.02,1017.32,,5.14
2019-04-22 22:00:00 UTC,3.89,5.73,6.14,31118.40,0.02,1017.25,,5.73
2019-04-22 23:00:00 UTC,5.33,7.13,7.57,31185.09,0.02,1017.19,,7.13,
2019-04-22 00:00:00 UTC,3.21,4.20,4.43,31111.47,0.02,1017.21,,4.20
2019-04-22 01:00:00 UTC,3.45,4.68,5.07,31111.47,0.02,1017.15,,4.68
2019-04-22 02:00:00 UTC,2.81,3.88,4.24,31206.09,0.02,1017.21,,3.88
2019-04-22 03:00:00 UTC,5.69,7.80,8.48,31238.40,0.02,1017.70,,7.80
2019-04-22 04:00:00 UTC,4.11,5.83,6.17,31112.00,0.02,1017.85,,5.83
2019-04-22 05:00:00 UTC,3.12,4.52,4.92,31112.00,0.02,1018.12,,4.52
2019-04-22 06:00:00 UTC,3.17,4.63,5.03,31111.47,0.02,1018.27,,4.63
2019-04-22 07:00:00 UTC,2.35,3.72,4.06,31111.47,0.02,1018.51,,3.72
2019-04-22 08:00:00 UTC,2.74,4.28,4.64,31110.40,0.02,1018.29,,4.28
2019-04-22 09:00:00 UTC,4.34,6.19,6.58,31111.47,0.02,1017.65,,6.19
2019-04-22 10:00:00 UTC,6.47,8.83,9.46,31111.47,0.02,1016.97,,8.83
2019-04-22 11:00:00 UTC,6.41,8.74,9.31,31112.00,0.02,1016.95,,8.74
2019-04-22 12:00:00 UTC,5.85,8.25,8.76,31190.22,0.02,1017.34,,8.25
2019-04-22 13:00:00 UTC,5.15,7.16,7.88,31267.20,0.02,1017.55,,7.16
2019-04-22 14:00:00 UTC,5.21,7.17,7.68,31201.42,0.02,1017.70,,7.17
2019-04-22 15:00:00 UTC,4.76,6.57,7.05,31103.47,0.02,1017.06,,6.57
2019-04-22 16:00:00 UTC,4.41,6.00,6.41,31101.87,0.02,1016.36,,6.00
2019-04-22 17:00:00 UTC,3.73,5.27,5.74,31101.87,0.02,1015.93,,5.27
2019-04-22 18:00:00 UTC,3.61,5.13,5.53,31102.40,0.02,1016.11,,5.13
2019-04-22 19:00:00 UTC,3.89,5.24,5.71,31102.93,0.02,1016.26,,5.24
2019-04-22 20:00:00 UTC,3.48,4.88,5.31,31102.93,0.02,1016.63,,4.88
2019-04-22 21:00:00 UTC,3.23,5.14,5.54,31116.44,0.02,1017.32,,5.14
2019-04-22 22:00:00 UTC,3.89,5.73,6.14,31118.40,0.02,1017.25,,5.73
2019-04-22 23:00:00 UTC,5.33,7.13,7.57,31185.09,0.02,1017.19,,7.13
2019-04-23 00:00:00 UTC,5.63,7.55,8.00,31155.38,0.02,1017.06,,7.55
2019-04-23 01:00:00 UTC,5.42,7.29,7.88,31112.53,0.02,1016.41,,7.29
2019-04-23 02:00:00 UTC,6.50,8.62,9.32,31106.49,0.02,1015.95,,8.62
2019-04-23 03:00:00 UTC,7.03,9.78,10.40,31119.47,0.02,1015.28,,9.62
2019-04-23 04:00:00 UTC,7.27,9.92,10.61,31118.40,0.02,1015.03,,9.92
2019-04-23 05:00:00 UTC,8.98,12.84,13.79,31118.40,0.02,1014.81,,12.84
2019-04-23 06:00:00 UTC,7.10,10.27,10.99,31119.47,0.02,1014.50,,10.27
2019-04-23 07:00:00 UTC,6.64,9.54,10.18,31119.47,0.02,1014.30,,9.54
2019-04-23 08:00:00 UTC,5.70,8.09,8.87,31117.87,0.02,1014.36,,8.09
2019-04-23 09:00:00 UTC,4.00,5.86,6.31,31239.45,0.02,1014.25,,5.86
2019-04-23 10:00:00 UTC,4.79,6.50,6.96,31248.00,0.02,1013.80,,6.50
2019-04-23 11:00:00 UTC,3.65,5.51,5.88,31248.00,0.02,1013.83,,5.51
2019-04-23 12:00:00 UTC,6.00,8.44,9.09,31248.00,0.02,1013.63,,8.44
2019-04-23 13:00:00 UTC,5.08,7.24,7.88,31248.00,0.02,1013.70,,7.24
2019-04-23 14:00:00 UTC,1.48,2.17,2.41,31035.91,0.02,1013.62,,2.17
2019-04-23 15:00:00 UTC,0.54,0.90,1.00,30504.00,0.02,1013.79,,0.90
2019-04-23 16:00:00 UTC,0.14,0.19,0.23,30502.93,0.02,1014.16,,0.19
2019-04-23 17:00:00 UTC,0.16,0.39,0.49,30502.40,0.02,1014.18,,0.39
2019-04-23 18:00:00 UTC,0.09,0.21,0.30,30504.00,0.02,1014.45,,0.21
2019-04-23 19:00:00 UTC,0.09,0.21,0.30,30502.93,0.02,1014.23,,0.21
2019-04-23 20:00:00 UTC,0.09,0.21,0.30,30504.00,0.02,1014.51,,0.21
2019-04-23 21:00:00 UTC,0.09,0.15,0.27,30504.00,0.02,1014.52,,0.15
2019-04-23 22:00:00 UTC,0.09,0.17,0.19,30828.09,0.02,1014.36,,0.17
2019-04-23 23:00:00 UTC,0.08,0.30,0.33,31120.00,0.02,1014.19,,0.30,
2019-04-23 00:00:00 UTC,5.63,7.55,8.00,31155.38,0.02,1017.06,,7.55
2019-04-23 01:00:00 UTC,5.42,7.29,7.88,31112.53,0.02,1016.41,,7.29
2019-04-23 02:00:00 UTC,6.50,8.62,9.32,31106.49,0.02,1015.95,,8.62
2019-04-23 03:00:00 UTC,7.03,9.78,10.40,31119.47,0.02,1015.28,,9.62
2019-04-23 04:00:00 UTC,7.27,9.92,10.61,31118.40,0.02,1015.03,,9.92
2019-04-23 05:00:00 UTC,8.98,12.84,13.79,31118.40,0.02,1014.81,,12.84
2019-04-23 06:00:00 UTC,7.10,10.27,10.99,31119.47,0.02,1014.50,,10.27
2019-04-23 07:00:00 UTC,6.64,9.54,10.18,31119.47,0.02,1014.30,,9.54
2019-04-23 08:00:00 UTC,5.70,8.09,8.87,31117.87,0.02,1014.36,,8.09
2019-04-23 09:00:00 UTC,4.00,5.86,6.31,31239.45,0.02,1014.25,,5.86
2019-04-23 10:00:00 UTC,4.79,6.50,6.96,31248.00,0.02,1013.80,,6.50
2019-04-23 11:00:00 UTC,3.65,5.51,5.88,31248.00,0.02,1013.83,,5.51
2019-04-23 12:00:00 UTC,6.00,8.44,9.09,31248.00,0.02,1013.63,,8.44
2019-04-23 13:00:00 UTC,5.08,7.24,7.88,31248.00,0.02,1013.70,,7.24
2019-04-23 14:00:00 UTC,1.48,2.17,2.41,31035.91,0.02,1013.62,,2.17
2019-04-23 15:00:00 UTC,0.54,0.90,1.00,30504.00,0.02,1013.79,,0.90
2019-04-23 16:00:00 UTC,0.14,0.19,0.23,30502.93,0.02,1014.16,,0.19
2019-04-23 17:00:00 UTC,0.16,0.39,0.49,30502.40,0.02,1014.18,,0.39
2019-04-23 18:00:00 UTC,0.09,0.21,0.30,30504.00,0.02,1014.45,,0.21
2019-04-23 19:00:00 UTC,0.09,0.21,0.30,30502.93,0.02,1014.23,,0.21
2019-04-23 20:00:00 UTC,0.09,0.21,0.30,30504.00,0.02,1014.51,,0.21
2019-04-23 21:00:00 UTC,0.09,0.15,0.27,30504.00,0.02,1014.52,,0.15
2019-04-23 22:00:00 UTC,0.09,0.17,0.19,30828.09,0.02,1014.36,,0.17
2019-04-23 23:00:00 UTC,0.08,0.30,0.33,31120.00,0.02,1014.19,,0.30
2019-04-24 00:00:00 UTC,0.11,0.17,0.20,31197.87,0.02,1014.20,,0.17
2019-04-24 01:00:00 UTC,0.14,0.32,0.37,31270.04,0.02,1014.09,,0.32
2019-04-24 02:00:00 UTC,0.22,0.20,0.25,31161.42,0.02,1014.23,,0.20
